dist,measure
0.0007148203339936111,2.4799323094636997e-49
0.0007148203339936111,2.4799077535014295e-49
0.0007148203339936111,2.4798822372465446e-49
0.0007148203339936111,2.4515089517252188e-49
0.0007148203339936111,2.451503419904247e-49
0.0007454078955208851,2.4505438235100744e-49
0.0007454078955208851,2.450538292946921e-49
0.0007454078955208851,2.438525568160443e-49
0.0007454078955208851,2.4385145773318227e-49
0.0007454078955208851,2.4379296535247975e-49
0.0007454078955208851,2.437918666071877e-49
0.0007512630218833881,2.426155589814478e-49
0.0007512630218833881,2.426154131848982e-49
0.0007512630218833881,2.4261532660589393e-49
0.0007512630218833881,2.426151808099871e-49
0.0007512630218833881,2.4232838995986785e-49
0.0007512630218833881,2.4232683876139653e-49
0.0007882372611469678,2.4232638204532833e-49
0.0007882372611469678,2.4232483087024652e-49
0.0007882372611469678,2.4176190593391585e-49
0.0007882372611469678,2.417589458474706e-49
0.0007882372611469678,2.4175041723901824e-49
0.0007882372611469678,2.4174745743112424e-49
0.000822573487873449,2.417306873548065e-49
0.000822573487873449,2.4173021745796412e-49
0.000822573487873449,2.417291693179221e-49
0.000822573487873449,2.4172869942458975e-49
0.000822573487873449,2.415627822155794e-49
0.000822573487873449,2.415605816451542e-49
0.0008954472240021182,2.4155997021673725e-49
0.0008954472240021182,2.415577687363298e-49
0.0008954472240021182,2.4152676717715223e-49
0.0008954472240021182,2.4152551040358406e-49
0.0008954472240021182,2.4152297571907327e-49
0.0008954472240021182,2.415217189824422e-49
0.0008975935091288862,2.3951815277493216e-49
0.0008975935091288862,2.3951756656730753e-49
0.0008975935091288862,2.395040317684091e-49
0.0008975935091288862,2.3950344560978386e-49
0.0008975935091288862,2.393308681453128e-49
0.0008975935091288862,2.3933084641534245e-49
0.0009035149395727694,2.393193435318286e-49
0.0009035149395727694,2.393193218108134e-49
0.0009035149395727694,2.3867088332177624e-49
0.0009035149395727694,2.386695939522553e-49
0.0009035149395727694,2.3866331503876714e-49
0.0009035149395727694,2.3866202573802478e-49
0.0009833191574685801,2.364661895970388e-49
0.0009833191574685801,2.364658620429547e-49
0.0009833191574685801,2.363081972809036e-49
0.0009833191574685801,2.3630787008648918e-49
0.0009833191574685801,2.3605329737401587e-49
0.0009833191574685801,2.3605286907007143e-49
0.0010174149602737664,2.3605238206201302e-49
0.0010174149602737664,2.36051953760062e-49
0.0010174149602737664,2.341763999461442e-49
0.0010174149602737664,2.341763309882793e-49
0.0010174149602737664,2.3407722417911392e-49
0.0010174149602737664,2.340771553275942e-49
0.0011001194864644886,2.3339421251466997e-49
0.0011001194864644886,2.333941896982112e-49
0.0011001194864644886,2.3339108932633884e-49
0.0011001194864644886,2.333910665139963e-49
0.0011001194864644886,2.327498129753952e-49
0.0011001194864644886,2.3274947517159958e-49
0.0011051110051012282,2.3274721303666997e-49
0.0011051110051012282,2.3274687523733985e-49
0.0011051110051012282,2.3189511737871733e-49
0.0011051110051012282,2.318947690411733e-49
0.0011051110051012282,2.318913807168899e-49
0.0011051110051012285,2.318910323860608e-49
0.0011942588682285957,2.3163415494955863e-49
0.0011942588682285957,2.316340983719276e-49
0.0011942588682285957,2.316337805103831e-49
0.0011942588682285957,2.3163372393313568e-49
0.0011942588682285957,2.3068765679898785e-49
0.0011942588682285957,2.3065867994401518e-49
0.0012311741797522459,2.3056795054259146e-49
0.0012311741797522459,2.305389354307223e-49
0.0012311741797522459,2.303880496599974e-49
0.0012311741797522459,2.303848983045615e-49
0.0012311741797522459,2.3036842378772467e-49
0.0012311741797522459,2.303652728746792e-49
0.0012776089191839839,2.2957028011529343e-49
0.0012776089191839839,2.2956929366440176e-49
0.0012776089191839839,2.2956648859789848e-49
0.0012776089191839839,2.295655021839478e-49
0.0012776089191839839,2.2809841382836454e-49
0.0012776089191839839,2.280979334317847e-49
0.0012795311840473134,2.2808609760605053e-49
0.0012795311840473134,2.280856171319674e-49
0.0012795311840473134,2.278322673122869e-49
0.0012795311840473134,2.2783101145005648e-49
0.0012795311840473134,2.276291200103587e-49
0.0012795311840473134,2.276278650646207e-49
0.0013276252125510733,2.273873782772354e-49
0.0013276252125510733,2.273865405432711e-49
0.0013276252125510733,2.2735567501117238e-49
0.0013276252125510733,2.2735483748325503e-49
0.0013276252125510733,2.263646836871645e-49
0.0013276252125510733,2.263615322525731e-49
0.001331300260446455,2.2634613820843794e-49
0.001331300260446455,2.2634298721622544e-49
0.001331300260446455,2.2557671824131783e-49
0.001331300260446455,2.2557663749418895e-49
0.001331300260446455,2.255763743922378e-49
0.001331300260446455,2.255762936380215e-49
0.0013770144442947648,2.238718670128161e-49
0.0013770144442947648,2.2387152460214247e-49
0.0013770144442947648,2.2386955477020664e-49
0.0013770144442947648,2.2386921236326093e-49
0.0013770144442947648,2.2320131881095644e-49
0.0013770144442947648,2.232012379344948e-49
0.0014231673098105875,2.2319988765655894e-49
0.0014231673098105875,2.231998067820202e-49
0.0014231673098105875,2.2302787963152582e-49
0.0014231673098105875,2.2302756190457265e-49
0.0014231673098105875,2.230273050176573e-49
0.0014231673098105875,2.2302698729174494e-49
0.0015087514880931178,2.2212433286703385e-49
0.0015087514880931178,2.221239425348427e-49
0.0015087514880931178,2.2205198880941047e-49
0.0015087514880931178,2.220515986856971e-49
0.0015087514880931178,2.1995581269821815e-49
0.0015087514880931178,2.1995241308450575e-49
0.0015653359103240253,2.1995163346621536e-49
0.0015653359103240253,2.1994823398046964e-49
0.0015653359103240253,2.1858815338363887e-49
0.0015653359103240253,2.1858813012586516e-49
0.0015653359103240253,2.185875799525581e-49
0.0015653359103240253,2.1858755669502564e-49
0.0016034072783134646,2.1759888828388754e-49
0.0016034072783134646,2.175986461477394e-49
0.0016034072783134646,2.1759418676560056e-49
0.0016034072783134646,2.1759394463461945e-49
0.0016034072783134646,2.15730271605414e-49
0.0016034072783134646,2.157273488472211e-49
0.0016594661449336264,2.1572609217146556e-49
0.0016594661449336264,2.1572316954125665e-49
0.0016594661449336264,2.1515601065116905e-49
0.0016594661449336264,2.1515574443923903e-49
0.0016594661449336264,2.151544617887313e-49
0.0016594661449336264,2.1515419557898305e-49
0.0016626469356651426,2.1444660008439228e-49
0.0016626469356651426,2.1443664073566808e-49
0.0016626469356651426,2.1427152161793185e-49
0.0016626469356651426,2.1426152531699098e-49
0.0016626469356651426,2.1392053573023134e-49
0.0016626469356651426,2.1391963177514956e-49
0.0017063184565988792,2.139184037758276e-49
0.0017063184565988792,2.1391749983507112e-49
0.0017063184565988792,2.1202733227754997e-49
0.0017063184565988792,2.120267790954528e-49
0.0017063184565988792,2.119268633484055e-49
0.0017063184565988792,2.1192631029209012e-49
0.0017529824947797787,2.1186974369467036e-49
0.0017529824947797787,2.118697343160832e-49
0.0017529824947797787,2.118315074978796e-49
0.0017529824947797787,2.1183149813872705e-49
0.0017529824947797787,2.1098902820729285e-49
0.0017529824947797787,2.1098529925235445e-49
0.0018606696522459221,2.107561305146073e-49
0.0018606696522459221,2.1075240326751484e-49
0.0018606696522459221,2.10178489957189e-49
0.0018606696522459221,2.1017809229370556e-49
0.0018606696522459221,2.101776195287632e-49
0.0018606696522459221,2.1017722186717917e-49
0.0019054945010385483,2.0957167118631136e-49
0.0019054945010385483,2.0957135316605194e-49
0.0019054945010385483,2.0956793449992616e-49
0.0019054945010385483,2.0956761648638148e-49
0.0019054945010385483,2.069969493505681e-49
0.0019054945010385483,2.0699657414510077e-49
0.0019158645530408505,2.069931545674431e-49
0.0019158645530408505,2.0699277937091147e-49
0.0019158645530408505,2.0632937032755446e-49
0.0019158645530408505,2.063291185946015e-49
0.0019158645530408505,2.0632466867417058e-49
0.0019158645530408505,2.0632441694638226e-49
0.0019618939285919973,2.0486737585954156e-49
0.0019618939285919973,2.048642892541433e-49
0.0019618939285919973,2.048589143657544e-49
0.0019618939285919973,2.0485582722248373e-49
0.0019618939285919973,2.0394234079618382e-49
0.0019618939285919973,2.0394233069114336e-49
0.002064499764442556,2.0394153407328573e-49
0.002064499764442556,2.0394152396840685e-49
0.002064499764442556,2.037130768841214e-49
0.002064499764442556,2.037099904696772e-49
0.002064499764442556,2.037086758000073e-49
0.002064499764442556,2.037055888478079e-49
0.0020662179458334376,2.036750754833647e-49
0.0020662179458334376,2.036575576071583e-49
0.0020662179458334376,2.0235026841729646e-49
0.0020662179458334376,2.023501124007787e-49
0.0020662179458334376,2.023473698601162e-49
0.0020662179458334376,2.0234721384611937e-49
0.002073760077667532,2.0037694115811576e-49
0.002073760077667532,2.0037635495049112e-49
0.002073760077667532,2.0036634137445897e-49
0.002073760077667532,2.0036575521583374e-49
0.002073760077667532,1.9960053132122675e-49
0.002073760077667532,1.9960048917266087e-49
0.0022400611666332348,1.995967520782519e-49
0.0022400611666332348,1.995967099235223e-49
0.0022400611666332348,1.993919302727285e-49
0.0022400611666332348,1.993917373276633e-49
0.0022400611666332348,1.9938748233999856e-49
0.0022400611666332348,1.9938728940004933e-49
0.002295359137397547,1.993176846142405e-49
0.002295359137397547,1.9931729517078554e-49
0.002295359137397547,1.9931616657729465e-49
0.002295359137397547,1.9931577713734972e-49
0.002295359137397547,1.9779430796706396e-49
0.002295359137397547,1.977940250394375e-49
0.00234454417666262,1.9779170802599545e-49
0.00234454417666262,1.9779142510283448e-49
0.00234454417666262,1.974768118830991e-49
0.00234454417666262,1.9747630583410148e-49
0.00234454417666262,1.9747629178827324e-49
0.00234454417666262,1.974757857408382e-49
0.002351010758032351,1.9551225115807293e-49
0.002351010758032351,1.9550804147236233e-49
0.002351010758032351,1.9550619133361433e-49
0.002351010758032351,1.955019819575028e-49
0.002351010758032351,1.9546353318707548e-49
0.002351010758032351,1.9546348014217164e-49
0.0023959849124794777,1.954582619582521e-49
0.0023959849124794777,1.954582089224491e-49
0.0023959849124794777,1.9417782953921856e-49
0.0023959849124794777,1.941736203713886e-49
0.0023959849124794777,1.9417117502859644e-49
0.0023959849124794777,1.9416696617032695e-49
0.002460548803492312,1.925046956927348e-49
0.002460548803492312,1.9250468894915078e-49
0.002460548803492312,1.9249942398575242e-49
0.002460548803492312,1.9249941723305386e-49
0.002460548803492312,1.9123330828976657e-49
0.002460548803492312,1.9123293736178108e-49
0.00252118887321229,1.9123239297776296e-49
0.00252118887321229,1.9123202205177093e-49
0.00252118887321229,1.902674748827559e-49
0.00252118887321229,1.9026722114453207e-49
0.00252118887321229,1.902477369740012e-49
0.00252118887321229,1.9024748327227702e-49
0.0025699280610342787,1.8800294155718104e-49
0.0025699280610342787,1.8800293692863084e-49
0.0025699280610342787,1.880019778043756e-49
0.0025699280610342787,1.880019731759448e-49
0.0025699280610342787,1.8685385429684747e-49
0.0025699280610342787,1.86851345851169e-49
0.002624123074449256,1.8660543564853625e-49
0.002624123074449256,1.8660294199341182e-49
0.002624123074449256,1.8515140452970544e-49
0.002624123074449256,1.851510141975143e-49
0.002624123074449256,1.8509892986684466e-49
0.002624123074449256,1.850985397431313e-49
0.002630273897022967,1.832953855764549e-49
0.002630273897022967,1.832952767877298e-49
0.002630273897022967,1.8329386297470834e-49
0.002630273897022967,1.8329375418695335e-49
0.002630273897022967,1.8234968508145124e-49
0.002630273897022967,1.8234935594110833e-49
0.0026368537518936747,1.8234925503688267e-49
0.0026368537518936747,1.8234892589747667e-49
0.0026368537518936747,1.821714921175405e-49
0.0026368537518936747,1.821712841551176e-49
0.0026368537518936747,1.8216577570821808e-49
0.0026368537518936747,1.8216556775384135e-49
0.0026919525751333347,1.801149672173096e-49
0.0026919525751333347,1.8008834524366014e-49
0.0026919525751333347,1.789713342584766e-49
0.0026919525751333347,1.7897117356430926e-49
0.0026919525751333347,1.7897075964460806e-49
0.0026919525751333347,1.789705989514815e-49
0.002802282252814021,1.7819789312198693e-49
0.002802282252814021,1.7819772517298436e-49
0.002802282252814021,1.7819344513590327e-49
0.002802282252814021,1.7819327719201665e-49
0.002802282252814021,1.7787735857170037e-49
0.002802282252814021,1.7787718237477435e-49
0.0029257678234422147,1.7787658766704525e-49
0.0029257678234422147,1.7787641147095412e-49
0.0029257678234422147,1.7548572993839637e-49
0.0029257678234422147,1.7545472216107023e-49
0.0029257678234422147,1.7418855528525245e-49
0.0029257678234422147,1.7418841383079033e-49
0.0029348002068751828,1.7396083538365004e-49
0.0029348002068751828,1.7396065858420366e-49
0.0029348002068751828,1.739116293960737e-49
0.0029348002068751828,1.73911488333714e-49
0.0029348002068751828,1.7379942361686856e-49
0.0029348002068751828,1.737992471321754e-49
0.003044215649561503,1.7355146530554357e-49
0.003044215649561503,1.7355126988001858e-49
0.003044215649561503,1.7354574857766266e-49
0.003044215649561503,1.7354555316018284e-49
0.003044215649561503,1.7319921073902516e-49
0.003044215649561503,1.7319918800642506e-49
0.0031188677992992245,1.7319283538690257e-49
0.0031188677992992245,1.731928126501926e-49
0.0031188677992992245,1.726549930340514e-49
0.0031188677992992245,1.726544755054309e-49
0.0031188677992992245,1.7264966505865202e-49
0.0031188677992992245,1.726491475829107e-49
0.0031709712148840475,1.722221870950299e-49
0.0031709712148840475,1.722221596616711e-49
0.0031709712148840475,1.7208786435860625e-49
0.0031709712148840475,1.720839848594545e-49
0.0031709712148840475,1.7207876747594773e-49
0.0031709712148840475,1.72074888403353e-49
0.003232098734205735,1.7200743555571246e-49
0.003232098734205735,1.720074082711983e-49
0.003232098734205735,1.7137989068220186e-49
0.003232098734205735,1.7137930897814725e-49
0.003232098734205735,1.7106533508527833e-49
0.003232098734205735,1.7106475421571054e-49
0.0032409068588156735,1.7103378033042775e-49
0.0032409068588156735,1.7103377810154897e-49
0.0032409068588156735,1.7103300138714593e-49
0.0032409068588156735,1.7103299915836978e-49
0.0032409068588156735,1.7006927831859316e-49
0.0032409068588156735,1.7006864948173487e-49
0.0033013031347607965,1.700639516408986e-49
0.0033013031347607965,1.7006332285686571e-49
0.0033013031347607965,1.6965729000554136e-49
0.0033013031347607965,1.695502620410809e-49
0.0033013031347607965,1.6884008659840218e-49
0.0033013031347607965,1.6883988264528469e-49
0.0035028468518583807,1.6883853773589286e-49
0.0035028468518583807,1.6883833378495717e-49
0.0035028468518583807,1.6720376792789251e-49
0.0035028468518583807,1.6720354904211025e-49
0.0035028468518583807,1.6720334807130752e-49
0.0035028468518583807,1.6720312918617264e-49
0.0035613426056917154,1.6714916097064229e-49
0.0035613426056917154,1.6714528253777337e-49
0.0035613426056917154,1.6713992181557832e-49
0.0035613426056917154,1.6713604380931395e-49
0.0035613426056917154,1.6632216800352137e-49
0.0035613426056917154,1.6632210851938544e-49
0.0035648418463767187,1.6631890591241446e-49
0.0035648418463767187,1.663188464295173e-49
0.0035648418463767187,1.6579601771411907e-49
0.0035648418463767187,1.657958938452035e-49
0.0035648418463767187,1.657931191527457e-49
0.0035648418463767187,1.6579299528635103e-49
0.003568024453309371,1.6543511380433602e-49
0.003568024453309371,1.654347385988687e-49
0.003568024453309371,1.6543242706624646e-49
0.003568024453309371,1.6543205186971487e-49
0.003568024453309371,1.6475758804840455e-49
0.003568024453309371,1.6475732063533117e-49
0.0036197291100234777,1.6475715861082332e-49
0.0036197291100234777,1.6475689119852506e-49
0.0036197291100234777,1.6379607059723437e-49
0.0036197291100234777,1.637940697938686e-49
0.0036197291100234777,1.6346220854597099e-49
0.0036197291100234777,1.6346020885889366e-49
0.0036334532032579123,1.6197204261895859e-49
0.0036334532032579123,1.619720396700625e-49
0.0036334532032579123,1.6184919799556613e-49
0.0036334532032579123,1.61849195087461e-49
0.0036334532032579123,1.6122982994289714e-49
0.0036334532032579123,1.6122952953647683e-49
0.003689883238538526,1.6122895951447092e-49
0.003689883238538526,1.6122865910994998e-49
0.003689883238538526,1.5849209458659545e-49
0.003689883238538526,1.5849209163561457e-49
0.003689883238538526,1.5849199692962137e-49
0.003689883238538526,1.5849199397870053e-49
0.0037542190200208956,1.5844769804436683e-49
0.0037542190200208956,1.5844750913093218e-49
0.0037542190200208956,1.5844136110703195e-49
0.0037542190200208956,1.5844117220253009e-49
0.0037542190200208956,1.583035260234205e-49
0.0037542190200208956,1.583033346614238e-49
0.003829055159408837,1.582971878984793e-49
0.003829055159408837,1.5829699654540778e-49
0.003829055159408837,1.5806357140764194e-49
0.003829055159408837,1.5806349626900254e-49
0.003829055159408837,1.5805820723934403e-49
0.003829055159408837,1.5805813210360211e-49
0.003832560440560946,1.5760910066981546e-49
0.003832560440560946,1.5760909966800675e-49
0.003832560440560946,1.5760857646702298e-49
0.003832560440560946,1.576085754654213e-49
0.003832560440560946,1.566117100648378e-49
0.003832560440560946,1.5658075285740574e-49
0.003967253462041383,1.5629690808604013e-49
0.003967253462041383,1.5629690151470351e-49
0.003967253462041383,1.5629688666305692e-49
0.003967253462041383,1.5629688009174053e-49
0.003967253462041383,1.5332241945048903e-49
0.003967253462041383,1.5332241832570086e-49
0.0040198144546249445,1.5332233557381406e-49
0.0040198144546249445,1.5332233444892505e-49
0.0040198144546249445,1.530005844194421e-49
0.0040198144546249445,1.5300043270049591e-49
0.0040198144546249445,1.5299593699632825e-49
0.0040198144546249445,1.5299578528324497e-49
0.004227415777050897,1.5285584844070233e-49
0.004227415777050897,1.528558430037156e-49
0.004227415777050897,1.5285583551290647e-49
0.004227415777050897,1.5285583007592755e-49
0.004227415777050897,1.520243865051435e-49
0.004227415777050897,1.5202413276691969e-49
0.004230331875636598,1.5201004134780922e-49
0.004230331875636598,1.5200978764608505e-49
0.004230331875636598,1.5081300513071645e-49
0.004230331875636598,1.5080861360785734e-49
0.004230331875636598,1.504739301796347e-49
0.004230331875636598,1.5046953948114649e-49
0.004305499779685801,1.5038449226709727e-49
0.004305499779685801,1.5038306228551365e-49
0.004305499779685801,1.5037961920434069e-49
0.004305499779685801,1.5037818937232708e-49
0.004305499779685801,1.5032587512774396e-49
0.004305499779685801,1.50325614840865e-49
0.004311845650910727,1.5032549711681326e-49
0.004311845650910727,1.5032523683067359e-49
0.004311845650910727,1.4986770312000082e-49
0.004311845650910727,1.4986731957160959e-49
0.004311845650910727,1.4986718302517498e-49
0.004311845650910727,1.498667994783463e-49
0.004449322663123919,1.49633915244853e-49
0.004449322663123919,1.4963391517284877e-49
0.004449322663123919,1.496305586900078e-49
0.004449322663123919,1.4963055861883473e-49
0.004449322663123919,1.488100407407961e-49
0.004449322663123919,1.4881003917332543e-49
0.004523361254750431,1.4881001698622161e-49
0.004523361254750431,1.4881001541875435e-49
0.004523361254750431,1.4786436018557774e-49
0.004523361254750431,1.4786110822755493e-49
0.004523361254750431,1.478585642647048e-49
0.004523361254750431,1.4785531196170041e-49
0.004578932984333332,1.4730329337145031e-49
0.004578932984333332,1.473032542805747e-49
0.004578932984333332,1.4730185685059873e-49
0.004578932984333332,1.4730181776011002e-49
0.004578932984333332,1.4452622244901313e-49
0.004578932984333332,1.4452464726030545e-49
0.004585920793014015,1.4452135213684833e-49
0.004585920793014015,1.4451977709756238e-49
0.004585920793014015,1.4430445467700745e-49
0.004585920793014015,1.4430445417179233e-49
0.004585920793014015,1.44304412885449e-49
0.004585920793014015,1.4430441238023548e-49
0.0046535209197557156,1.4089236235524088e-49
0.0046535209197557156,1.4088911223923876e-49
0.0046535209197557156,1.4088806755164211e-49
0.0046535209197557156,1.4088481709120392e-49
0.0046535209197557156,1.4037332885354303e-49
0.0046535209197557156,1.4037326472023452e-49
0.0047323722142068,1.4036796455241053e-49
0.0047323722142068,1.403679004219996e-49
0.0047323722142068,1.401960477948779e-49
0.0047323722142068,1.4019598490831976e-49
0.0047323722142068,1.4019542693886589e-49
0.0047323722142068,1.4019536405259629e-49
0.004796531336394153,1.4002062553440472e-49
